ID,Name,Average Score,Vendor,Category,Pre-Installed
1231976,iTalk Studios,0,Bright Data,エンターテインメント,N
1016646,iWantTFC,8,ABS-CBN,エンターテインメント,N
1209143,ibPlayer Pro,0,Kuailue-OTT-Team,エンターテインメント,N
1126451,iflix,0,Image Future Investment (HK) Limited,エンターテインメント,N
1239669,iptv 54,0,iptv 54,エンターテインメント,N
1246474,iptv smarter pro,0,iptv smarter,エンターテインメント,N
1203783,irdCast SDK Demo 02,0,IRDAS,教育,N
1240154,ivaplayer,0,Jaro Media,エンターテインメント,N
454572,ivi,6,LLC IVI RU ,エンターテインメント,N
1232316,4k Arabic tv,0,4k Arabic tv,エンターテインメント,N
1205070,100k+ Songs - Stingray Karaoke,0,Stingray,エンターテインメント,N
1126070,kicker,6,Olympia-Verlag GmbH,エンターテインメント,N
1237886,kweliTV,0,"kweliTV, Inc.",エンターテインメント,N
1236898,legazy,0,legazy,エンターテインメント,N
1236743,libix,0,LIibyaFlix,エンターテインメント,N
1205358,365livesport,0,365livesport,エンターテインメント,N
471829,lobbyTV,0,Digital Signage Innovations Inc.,ニュース・情報,N
1202242,mPLAY TV,0,ott.Solutions,エンターテインメント,N
1183077,makrodigitalTelevision,0,MakroDigital,エンターテインメント,N
1124611,manoramaMAX,0,Manorama Max ,エンターテインメント,N
1058139,mapstv,0,theroam,教育,N
1151306,matelko.TV,0,Virtuality s.r.o.,エンターテインメント,N
1083413,moTV.eu,6,moTV.eu s.r.o.,エンターテインメント,N
996549,moderntv,0,moderntv,エンターテインメント,N
1173478,mujRozhlas,6,Český rozhlas,ニュース・情報,N
1197708,myTV SUPER,0,MyTV Super Limited,エンターテインメント,N
464415,myTuner Radio ラジオ日本,7.9,Appgeneration,エンターテインメント,N
1246180,oneplay pro,0,oneplay,エンターテインメント,N
1229506,orbixplay,0,OrbixPlay,エンターテインメント,N
1016258,playondiaspora,6,EiTV,エンターテインメント,N
1037687,pocnplus,0,Point of Care Network,教育,N
262604,radiotv.su - music portal 'Watch radio',6.7,a000123,エンターテインメント,N
1219007,rightclick,0,REMOTE ORIGIN s.r.o.,エンターテインメント,N
356514,screenplay,6,The Paradigm Grid,エンターテインメント,N
1246722,smarters dragon,10,smarters dragon,エンターテインメント,N
1229254,smartoneprotv,0,bob ltd,エンターテインメント,N
1222160,tPLAY,0,Telekabel PLC,エンターテインメント,N
1121914,tentemediaTV,0,TENTEmedia,エンターテインメント,N
1240288,tezeo,0,Virtuality s.r.o.,エンターテインメント,N
1207570,timesplay,0,Bennett Coleman Co. and Ltd.,ニュース・情報,N
1192975,tivimivi,0,NRG YAYINCILIK VE BILISIM HIZMETLERI LTD,エンターテインメント,N
1081727,tiyatronet,0,Tiyatronet,エンターテインメント,N
1228396,trmplays,0,Bright Data,エンターテインメント,N
1000292,truthtv,0,TruthTV (Pty) Ltd,エンターテインメント,N
1206121,vDemo,0,Goose Tech,エンターテインメント,N
1224120,vnc client,0,LGE,ライフスタイル,N
451811,warmlace,6,BHFM LTD,エンターテインメント,N
1208051,wedotv,0,Video Solutions AG,エンターテインメント,N
1247404,wormplay,0,wormplay,エンターテインメント,N
1237217,4x4 Snow Race,0,Omshy Inc.,ゲーム,N
1051745,youtv,6,Platforma TV LLC,エンターテインメント,N
1206879,zaapTV,0,ZMA International LLC,エンターテインメント,N
1157004,èTV,0,Fluidstream,ライフスタイル,N
465455,"Большое ТВ: Фильмы, Cериалы И Телеканалы.",6,Bolshoe TV LLC,エンターテインメント,N
993784,Виват ТВ Live,0,vivattv,エンターテインメント,N
231822,НТВ,7,JSC NTV BROADCASTING COMPANY,ニュース・情報,N
1236862,וואלה פלוס,0,walla ,エンターテインメント,N
1246669,ישראל היום,0,Israel Hayom TV,ニュース・情報,N
1237667,רגע של חכמה,0,moment of wisdom,ライフスタイル,N
1202654,רשת 13,0,Reshet Media LTD,エンターテインメント,N
1236464,「ステージプラス」ドイツ・グラモフォンの配信サービス,0,Deutsche Grammophon GmbH,エンターテインメント,N
240126,かなしいたまご,8,(주)나비소프트,ゲーム,N
513,アドビ・クリエイティブ・スイート,5.5,Accedo Broadband AB,教育,N
2692,アニマル・パンパン,6.1,MINIGATE,ゲーム,N
2702,カブーン,6.8,Accedo Broadband AB,ゲーム,N
4267,キッド フレンド間違い探し,6.9,모바일버스,ゲーム,N
4266,ジグソーパズル,6.7,모바일버스,ゲーム,N
1063273,ジャパンライブ,10,TVJapanLive,エンターテインメント,N
1030,スマート・トルコ,4.3,LGESP,ゲーム,N
296936,スラムダンクバスケットボール,5.8,플레이빈 주식회사,ゲーム,N
3210,ズード・アルファベット＆ナンバー・チャート,6,DNAML Pty. Ltd.,教育,N
2919,チューイー・チェッカー,7,Accedo Broadband AB,ゲーム,N
469875,ツイキャス,6.4,lgjapanlab,エンターテインメント,N
240179,バレンタイン,8,(주)나비소프트,ゲーム,N
2705,フォー,5.3,Accedo Broadband AB,ゲーム,N
96377,フライングピッグ,6.3,"Bliss soft Co., Ltd.",ゲーム,N
2706,ブーンブリック,6,Accedo Broadband AB,ゲーム,N
3968,ベルリン・フィル,6.3,Berlin Phil Media GmbH,エンターテインメント,N
2917,ホリデー・ゲートウェイ,6.6,Accedo Broadband AB,ゲーム,N
2916,マインドボッグル,5,Accedo Broadband AB,ゲーム,N
2696,怒ったアヒルの子,6.4,MINIGATE,ゲーム,N
2918,恐竜ディザスター,5.8,Accedo Broadband AB,ゲーム,N
1028468,日本地図,7.4,lgjapanlab,エンターテインメント,N
3392,銀行家,6.8,LG RUSSIA R&D Lab,ゲーム,N
242943,間違い探し,5,(주)나비소프트,ゲーム,N
215222,2048,7.7,NGINE NETWORKS,ゲーム,N
1164528,2048,0,MlvFun,ゲーム,N
